Train loss	Validation loss	Test loss
0.6936104419015536	0.6903750791963212	0.6851252453722856
0.6935889190289186	0.6903558955072429	0.6851054867268622
0.6935677397321635	0.6903385269979381	0.6850871084473418
0.6935464845576801	0.6903204726747634	0.6850680805845265
0.6935253117471039	0.6903013117592355	0.6850479870516496
0.6935046328970494	0.6902792967999162	0.685024587977788
0.6934829990166784	0.6902670565775275	0.6850111443812005
0.6934633164839772	0.6902443493347743	0.68498832948851
0.6934411630879157	0.6902295655488705	0.6849719948917445
0.6934213504258527	0.6902128147238273	0.6849550713842043
0.6933997266668837	0.6901919106707192	0.6849315059322093
0.6933788625888101	0.6901732732372227	0.6849134848711977
0.6933575956675473	0.6901522374298199	0.6848900873020003
0.6933346406359593	0.6901324310000304	0.6848684488659341
0.6933158759260677	0.6901208295901452	0.6848576162285493
0.6932952787743578	0.6900994248068809	0.6848364829458672
0.693274267769234	0.6900793160417993	0.6848144474309835
0.6932524087147326	0.6900614989549649	0.6847967708280173
0.6932312544311372	0.690041859499838	0.684774520659912
0.6932117826608343	0.6900272382790713	0.6847610779461335
0.6931917584386709	0.6900069907180088	0.6847394561345973
0.6931705802097982	0.6899880166049105	0.6847204385548534
0.6931490141757559	0.6899750905038206	0.6847030642847262
0.6931294191828902	0.6899549575391392	0.6846829764882674
0.6931084928440274	0.6899370127048202	0.6846643971882888
0.6930878046906219	0.6899172585659564	0.6846438238972612
0.6930669589984816	0.6898948398434744	0.684620635458022
0.6930454200610829	0.6898807533031427	0.6846052848358402
0.6930253557617637	0.6898611920772775	0.684584716925037
0.6930054748397334	0.6898410964258122	0.6845644855620274
0.6929842776646817	0.6898211557809913	0.6845434280658571
0.6929649629932033	0.6898042358634634	0.6845259387149251
0.6929432958537978	0.6897892225003245	0.6845123141880952
0.6929241397083163	0.6897692681764662	0.6844891247299035
0.6929032629641105	0.6897497375766826	0.6844692484829311
0.6928834821279815	0.6897306708545882	0.6844489388682957
0.6928633064670177	0.6897111263192598	0.6844290149266756
0.6928419248696495	0.689697162008608	0.6844142518832574
0.6928218311348676	0.6896749851713324	0.6843915651508583
0.6928011784547824	0.6896579162712108	0.6843734957784054
0.6927806612062036	0.6896395008823395	0.6843542855888971
0.6927594850623789	0.6896265359730429	0.6843406347341388
0.6927400391177353	0.6896041592667443	0.6843176777874079
0.692719011311375	0.6895855074347909	0.6842996220191557
0.6926988788967607	0.6895667572707208	0.6842786619190742
0.6926781929863292	0.6895520998986758	0.684265072366266
0.692659225607212	0.6895347460634987	0.6842439204548855
0.6926384353287549	0.689515478625258	0.6842237790117383
0.6926171800672104	0.6894941623856606	0.6842017504721093
0.6925977470699	0.6894796559280122	0.6841871682944657
0.6925769873238667	0.6894635826161419	0.6841704932594649
0.6925570063820214	0.6894428668999997	0.6841504575585908
0.692537027347084	0.6894257951810306	0.684130673436601
0.6925169392592749	0.6894073646399353	0.6841123369893509
0.6924964596852283	0.6893927441594436	0.6840986601338402
0.6924774281400756	0.689372872279839	0.6840759055531632
0.6924567659189695	0.689354584644684	0.684057825586462
0.6924372902876613	0.689337884858453	0.6840417737233025
0.6924171910224439	0.6893204125941723	0.6840218038911307
0.6923975743123927	0.6893004171772343	0.6840001713899226
0.692377563895164	0.6892875562089854	0.6839867940372601
0.6923577663029732	0.6892679619849615	0.683967345460894
0.6923379603584179	0.6892489031677196	0.6839471584858929
0.6923177367801829	0.689233771149181	0.6839324895459318
0.6922986929605531	0.6892127193113602	0.6839110319966315
0.6922780543755614	0.6891982378536418	0.6838949115990917
0.6922589851795214	0.6891797137289529	0.6838744528272904
0.6922383464801055	0.6891646750306262	0.6838583106763934
0.6922205851993766	0.689145335946765	0.6838380494248957
0.6922000061513259	0.6891302417776383	0.6838229885617474
0.6921801613511073	0.6891103113143882	0.6838017030529642
0.692160937742001	0.6890946349136409	0.6837867898857056
0.6921413679457155	0.6890752198043393	0.6837653532973166
0.6921215995906838	0.6890531710878188	0.6837430579305248
0.6921017158735276	0.689036703661892	0.6837244246284111
0.6920818924181219	0.689020218268107	0.6837080532265276
0.6920631513539056	0.6890050620195017	0.6836918213207734
0.6920428832450056	0.6889868434761256	0.6836743004689866
0.6920225573112028	0.6889677637147138	0.6836544771763802
0.6920041641315271	0.6889506798609378	0.6836361025315063
0.6919839645714692	0.6889339466553266	0.6836186979503321
0.691964746714903	0.6889163031250439	0.6836007054152357
0.6919453484314225	0.6888988716140612	0.6835821747851315
0.6919266171287144	0.6888839788570007	0.6835667526059632
0.6919073914716686	0.6888637299280667	0.6835464667794956
0.6918868396515099	0.6888488573718613	0.6835300791160777
0.6918683844420878	0.6888295445401336	0.6835097191622863
0.6918499082793732	0.6888156002782789	0.6834934234590166
0.6918302209932088	0.6887988699753625	0.6834763112093498
0.6918102416752452	0.6887775953680427	0.6834559410127783
0.6917902934603589	0.6887677517683641	0.6834427217647525
0.6917725179844293	0.6887472253789683	0.6834224521764213
0.6917539073580112	0.6887273436159513	0.6834008854845239
0.6917327388987967	0.6887108867354843	0.6833851558620695
0.691713306205312	0.6886958020446778	0.6833710747036771
0.6916950044816305	0.6886780344155773	0.6833514444529442
0.6916749592980815	0.6886600856560022	0.6833330287416696
0.691655897279898	0.688640649013792	0.6833117885284582
0.6916365593373415	0.6886232395751837	0.6832921697925574
0.6916182924749685	0.6886089641858846	0.683277567352817
0.6915984997515502	0.6885887694266654	0.6832563197884696
0.6915793588519621	0.6885728774571563	0.6832392048263691
0.6915608106113962	0.6885564109799738	0.6832223810328989
0.6915410739693421	0.6885366804040663	0.6832018441071344
0.6915219861191789	0.688518970842462	0.6831842699254942
0.6915028092796905	0.6885060326072667	0.6831701504530127
0.6914842522062415	0.6884862594892155	0.6831493576186456
0.6914649598143175	0.688471723292931	0.6831342131422046
0.6914467519751465	0.6884607942900802	0.6831229132405598
0.6914279915363554	0.6884407290525056	0.6831032981383968
0.6914081441505638	0.6884198560816245	0.6830817792778462
0.6913886274246837	0.6884024052028727	0.6830632236060113
0.6913703030540873	0.6883865743116147	0.683047342207243
0.6913511958079291	0.6883697267807024	0.6830291402311564
0.6913318058726765	0.6883503864560631	0.683009153847017
0.6913132977119736	0.6883342632833336	0.682992168392972
0.6912942778243459	0.6883202553931591	0.6829775440527565
0.6912757885333233	0.6883038978903241	0.682961152042808
0.6912564133947902	0.6882898123939214	0.6829462930752606
0.6912387891385999	0.6882751577239425	0.682931249865826
0.6912200834596641	0.6882554072939852	0.6829100803521384
0.6912018295338199	0.6882410276259309	0.6828954486402121
0.691184242439795	0.6882204553153207	0.6828747707140391
0.6911646428861555	0.6882056111153149	0.6828589587621823
0.6911454116719977	0.6881882501870761	0.6828408979191385
0.6911262006025224	0.6881733932238575	0.6828251187697362
0.6911074373745039	0.6881555816161007	0.6828064199742057
0.6910892071130293	0.6881419172170608	0.6827923643166687
0.6910715737619983	0.6881273233654422	0.6827774754504952
0.6910519857226808	0.6881096825494117	0.6827585942646908
0.6910332755797043	0.6880909453107676	0.6827397441034174
0.6910141221711998	0.6880783345793668	0.6827259734245938
0.6909966573023548	0.6880609544278433	0.682709055811655
0.6909767069146744	0.6880475669879642	0.6826945861855684
0.6909598546917879	0.6880289405394037	0.6826749609534777
0.6909395509638423	0.6880130381146312	0.6826587537047752
0.6909222485495086	0.6879963276416752	0.6826418473505769
0.690902928395794	0.6879839700808765	0.6826263699620329
0.6908843920021738	0.687964257167918	0.6826087837807228
0.6908651539730835	0.6879469592522899	0.6825901096313421
0.6908464634202142	0.6879292964848994	0.6825718025281405
0.6908287277335734	0.6879126822764561	0.6825538846200638
0.6908105179649954	0.6879010411964908	0.68254281728694
0.6907912137611666	0.6878776992161324	0.6825189019455186
0.6907723847263507	0.6878678144579249	0.6825067985149926
0.6907541795573627	0.6878471687980632	0.6824872300832823
0.6907351838131673	0.6878311023399419	0.6824686272409801
0.6907172577859491	0.6878184723919375	0.6824571593133854
0.6906993046259102	0.6878046176107655	0.6824416778667507
0.6906801963692505	0.6877902444687383	0.6824275215686524
0.6906616359153227	0.6877725951313683	0.682408590454408
0.6906439658510121	0.6877595600014157	0.6823968603488617
0.6906251045558691	0.6877421715890968	0.6823755264350674
0.6906066381077715	0.6877262795486032	0.6823615115492523
0.6905874039315657	0.6877109691713106	0.6823435762268085
0.6905693548426999	0.687695881061091	0.6823296835317357
0.6905509891482985	0.6876769637134684	0.6823105485551542
0.690532262410012	0.6876619750857139	0.682294754966117
0.6905140871655594	0.6876431289711351	0.6822744330078996
0.6904960735451727	0.6876311932397275	0.6822632056334617
0.6904779332416893	0.6876147269760534	0.6822449954398379
0.6904612091982091	0.6875976471491397	0.6822267640664825
0.69044113989145	0.6875769373062899	0.6822056389788506
0.690422890473056	0.6875666789556819	0.6821955416108565
0.6904050493195062	0.687546258453172	0.6821735429662528
0.6903879109651322	0.6875300416601273	0.682158287131531
0.6903681666272226	0.6875192291347836	0.6821469027525501
0.6903500512181844	0.6875041087251246	0.6821311605476152
0.6903329937443288	0.6874869667315971	0.682110768161681
0.690314599469507	0.6874642244426965	0.6820894184677617
0.6902948904987413	0.6874496121817548	0.6820745657941918
0.6902771600486732	0.6874293077112203	0.6820531698387855
0.6902589703507332	0.6874170482865223	0.682040506692488
0.6902415662094749	0.6874001615783368	0.6820223531850551
0.690223267594366	0.6873742409920717	0.681995123834369
0.6902045671490002	0.6873662200225104	0.6819870447133992
0.69018652508911	0.6873523090082958	0.6819730485457781
0.6901680173588198	0.6873336260943954	0.6819536315687933
0.690149796607814	0.6873194906342608	0.6819384479902855
0.6901323948745671	0.6873042994356211	0.6819224494092764
0.6901146088219915	0.6872886416690954	0.6819058574185
0.6900946608623932	0.6872693070582515	0.6818875959707574
0.6900760518598129	0.6872549041935723	0.6818731959409925
0.6900583638266448	0.6872406754701113	0.6818579297950017
0.6900409517093816	0.6872247965860319	0.6818386859953038
0.6900229464708705	0.6872091276674381	0.6818230278280988
0.6900050217017575	0.6871885542819064	0.6818028132636649
0.6899862260019405	0.6871739311952092	0.6817863330085345
0.6899688115247972	0.6871595569388746	0.6817719422314292
0.6899480751259207	0.6871413417051443	0.6817554988084478
0.6899310948460122	0.6871283254885155	0.6817410492982925
0.6899131338839596	0.6871085540751045	0.6817209066469717
0.6898938198965825	0.6871013814063096	0.6817119527142376
0.6898777831252176	0.6870826117869067	0.6816930456242436
0.6898579816826104	0.6870630237898427	0.6816736006155436
0.6898388158574253	0.6870433089398058	0.6816532299752591
0.6898211383288667	0.6870260242242182	0.6816349736071656
0.6898034441587777	0.6870081385814264	0.6816171051732267
0.6897858034513825	0.6869936271369095	0.6815997032768693
0.6897654846435721	0.6869791354906061	0.6815845909603718
0.6897483909657964	0.686966315421317	0.6815710959016286
0.6897311619428403	0.6869444282164624	0.6815488740433769
0.6897101621677431	0.6869299932454144	0.6815359817946499
0.689692997964963	0.686918220355361	0.6815223862909511
0.6896728405579519	0.6869023773686138	0.6815070158795926
0.6896573716899549	0.6868876174623304	0.6814894791919552
0.6896384853603271	0.6868697149622017	0.6814730132091059
0.6896195193098086	0.6868546574079382	0.6814557975848089
0.6896034325712002	0.6868406915375095	0.6814412019116142
0.6895848303286022	0.6868204010007884	0.6814204612189683
0.6895642799471897	0.6868044539497732	0.6814032857347949
0.6895468919008413	0.6867926367526704	0.6813917848686701
0.6895294166415828	0.6867813242248695	0.6813779261780157
0.6895131095195733	0.6867657971841333	0.6813632618823433
0.6894949290491927	0.6867472287054878	0.6813444743580063
0.6894766202142462	0.6867295164288727	0.6813251444117457
0.6894579824830391	0.686717877470198	0.6813136697305511
0.689439377705395	0.6867002692229929	0.6812947237779289
0.6894215532506905	0.6866830435410499	0.6812766238250993
0.6894020159702752	0.6866660311799481	0.6812593658941811
0.6893852941538692	0.6866467058361897	0.6812394425348898
0.6893666371839987	0.6866363732977172	0.6812274258545197
0.6893486827798496	0.6866202070998716	0.6812104864314841
0.6893299392603469	0.6865988850653102	0.6811900038816078
0.6893115570037927	0.6865897035927797	0.6811810589712249
0.6892962549072855	0.686568961175904	0.6811579464126579
0.6892759796507187	0.6865528716849054	0.6811422483687115
0.6892583270556096	0.6865437600001525	0.681130863971536
0.6892418212138766	0.6865254833092764	0.6811125641168276
0.6892241851770567	0.6865135527361824	0.6811006432127019
0.6892064080493951	0.6864982289028478	0.6810840792237126
0.6891889408204117	0.6864815408711689	0.681066949559568
0.6891701951689451	0.6864671687912958	0.6810513222737825
0.689152688352178	0.6864483584657515	0.6810326325288679
0.6891352947206759	0.6864330610976237	0.6810168702706283
0.6891175784598504	0.6864234980519692	0.681006478092668
0.68910107851613	0.6864008856263709	0.6809828611494009
0.6890824063454004	0.6863903185214101	0.6809724467325602
0.6890651361331042	0.6863689378464612	0.6809498189661763
0.689046260279158	0.6863535142244781	0.6809348005240693
0.6890291340776634	0.6863372809934656	0.6809168846002523
0.6890109952808064	0.6863250543173846	0.6809047853528991
0.6889954833143748	0.686311289903754	0.6808903552802728
0.6889768658641244	0.6862926850222928	0.6808708884869477
0.6889585064449829	0.6862790531727709	0.6808568067842823
0.6889416164590724	0.6862670452242282	0.6808436686688654
0.6889244239712448	0.6862485962758159	0.6808233893319952
0.6889074890404134	0.6862355831591045	0.6808109721498627
0.6888886685527058	0.686222687159679	0.6807981686586958
0.6888710353883406	0.6862023518854676	0.6807765598830092
0.6888529406678107	0.6861872095844626	0.6807626496722894
0.6888356879009193	0.6861754402443083	0.6807488863997928
0.6888192290425569	0.686155494278059	0.6807293882509485
0.6888009994676283	0.6861461223494911	0.6807192771123366
0.6887833756160966	0.6861256720388385	0.6806983130416598
0.6887662653067691	0.6861107886972648	0.680683056251937
0.6887483506877723	0.6860952344492403	0.6806661824721025
0.6887311696426525	0.686081300679047	0.6806524374250864
0.688713853531035	0.6860716335618741	0.6806418144318693
0.6886967196644174	0.686051794062037	0.6806210199946796
0.6886783791430617	0.6860391958272076	0.680606897044656
0.6886622868726194	0.6860276335694251	0.6805960800172463
0.6886437227129092	0.6860096829254388	0.6805775382767824
0.6886264686455889	0.6859900445946038	0.6805582527027525
0.6886079744434334	0.6859753384472143	0.6805434225136222
0.6885899446145088	0.6859694617559724	0.6805362629632307
0.6885738265836113	0.68594964233187	0.6805167748412912
0.6885555341513662	0.6859351448753909	0.6805008244638641
0.6885384398510379	0.6859197039947582	0.6804849299054152
0.6885209240966215	0.6858979509078817	0.6804632684712959
0.6885032396659928	0.6858839713114451	0.6804481594415563
0.688484213458272	0.6858772031790494	0.6804410256693747
0.688467927834112	0.6858567347335044	0.6804210305879196
0.688450651077366	0.6858479467182496	0.6804093718937476
0.6884334196855915	0.6858268554673569	0.680388966753742
0.6884150102882106	0.6858113045823307	0.68037302680671
0.6883974601762213	0.6858018104447543	0.6803633461829262
0.6883804937781764	0.6857848482989385	0.680346545286714
0.6883624615739234	0.6857730697931921	0.6803337294364036
0.6883457484627166	0.6857539229505235	0.6803141518459243
0.6883278375959657	0.6857355807735722	0.6802946457479563
0.6883102596689911	0.685722501921705	0.680282101782246
0.6882919578180854	0.685711319794448	0.6802690650529011
0.6882752189622526	0.6856897516485919	0.6802457690860703
0.6882573883740585	0.6856812850747422	0.6802372110674704
0.6882398374101418	0.6856653745053118	0.6802223580800129
0.688223381995693	0.6856416563560416	0.6801980748779464
0.6882051441071712	0.6856359038636446	0.6801921564735659
0.6881884149539166	0.6856153335331359	0.6801691188325698
0.6881701602720691	0.6856048305148338	0.6801604402910352
0.6881530100018377	0.6855924208285293	0.6801468018984788
0.6881361009495799	0.6855764390208181	0.6801297129534114
0.6881186040379618	0.6855519068000101	0.68010533463663
0.6881007006537732	0.6855434535475047	0.6800965447203863
0.6880828898427006	0.6855293999875237	0.6800815188099077
0.6880657281624232	0.6855092872217419	0.680062072006628
0.6880487870654571	0.6854921964448669	0.6800429599988442
0.688030932080199	0.6854759193580833	0.6800261877138872
0.6880132602678618	0.6854700588734429	0.680019273124683
0.6879970710629816	0.6854431313027644	0.6799944676950881
0.6879786097776874	0.6854301734470785	0.679979845756582
0.6879612990130283	0.6854222783741107	0.6799705375805591
0.687944962114446	0.6854027321624692	0.6799532947275363
0.6879268631090975	0.6853892432743101	0.6799377904133274
0.687910467123184	0.6853703384061011	0.6799179158844673
0.6878924757021871	0.6853572016058049	0.6799048063218228
0.6878747618235532	0.685343612909086	0.6798905388641939
0.6878578645174189	0.6853311777955535	0.6798783639277718
0.6878407745923122	0.6853133690696255	0.6798591490651351
0.6878232848153935	0.6853013352290354	0.6798478453199518
0.6878057021650174	0.685285238476155	0.6798296506963426
0.6877891100695296	0.6852739981548716	0.6798184033906745
0.687770885966099	0.6852577559988526	0.6798032522632945
0.6877540447461278	0.6852428775767639	0.6797854703109113
0.6877367801678398	0.6852276735457731	0.6797694813586476
0.687719506278047	0.6852047625979992	0.6797463548156852
0.6877015766911193	0.6851907879396151	0.6797315589135862
0.6876842881656354	0.6851757827687657	0.6797185999875723
0.6876662563437824	0.6851624955452226	0.6797024924266223
0.6876480182352729	0.6851457964167553	0.6796855128030348
0.6876290344578189	0.685133010761112	0.679672366528734
0.6876099871857582	0.6851124799737777	0.6796527307089947
0.6875889319857924	0.6850909891795569	0.6796293303937704
0.6875705677858474	0.6850697862774152	0.6796079717288149
0.687549255943139	0.6850560485473076	0.6795936780497943
0.687529855804168	0.6850404008192691	0.6795790820730339
0.6875106471307635	0.6850246048129286	0.6795617860986383
0.6874913732159174	0.6850052133473112	0.6795423454881143
0.6874719639962796	0.6849914637787015	0.6795270142561752
0.687453102972177	0.6849714456782542	0.6795064656217504
0.6874328303091417	0.6849579634158273	0.6794925503164857
0.6874140260887458	0.6849396989252826	0.6794750276240333
0.6873948492757936	0.6849217563907404	0.6794575012397746
0.6873752234889998	0.6848960263299178	0.6794300442572385
0.6873555790599983	0.6848908195049623	0.6794228327451536
0.6873376560469325	0.6848793288553316	0.6794132382026948
0.6873187819717801	0.6848563488147106	0.6793885590523214
0.6872993587015009	0.6848379432938666	0.6793714216593116
0.6872803624627419	0.6848303536392455	0.6793622799086333
0.687263240111981	0.6848020568265294	0.679333882031958
0.6872431917524484	0.6847816457869588	0.6793142028564271
0.6872232200306168	0.6847754555904515	0.6793061775092648
0.6872062088287748	0.684748970258362	0.6792795035172433
0.6871862831871783	0.6847337112306637	0.6792637757228033
0.6871680013972692	0.6847230846224376	0.6792533563076564
0.6871501840452177	0.6847099537775693	0.6792368853842732
0.6871315064353759	0.684692431056734	0.6792198964140771
0.6871121404598193	0.6846738388256353	0.6792023531890853
0.687093210219345	0.6846586500191582	0.6791871628338535
0.6870750675006161	0.6846364255873552	0.6791647119521764
0.6870564578570121	0.6846214350427274	0.6791472246627273
0.687037687808959	0.6846073118831445	0.6791325676901807
0.687019456572778	0.6845851962823064	0.6791095502713577
0.6869997491840345	0.6845767923640956	0.6791019589279982
0.6869819952013436	0.684558040174514	0.6790819237052705
0.6869635329371753	0.6845429258615459	0.6790657369300351
0.6869447973246987	0.6845270854624428	0.6790506103821377
0.6869261692750629	0.6845028536878364	0.6790277931882297
0.6869081284511357	0.6844903996918056	0.6790128408403077
0.6868898407265002	0.6844764986017634	0.6789972828960658
0.6868708102669105	0.6844668001517071	0.6789873128713835
0.6868535062418794	0.6844490239918073	0.678968535446695
0.6868345591290752	0.6844316670276386	0.6789502918329529
0.6868162441486708	0.6844113608787221	0.6789309041319214
0.6867972052111221	0.6843976125283961	0.6789168750738298
0.6867787647315524	0.6843913845532205	0.6789094580106727
0.686760101961244	0.6843612999607656	0.678879544438822
0.6867424538768243	0.6843553362759567	0.678871809986083
0.6867252161422789	0.6843423275515337	0.6788564583664369
0.6867059671362884	0.6843213394638908	0.6788361905544613
0.686688149313627	0.6843038529721006	0.6788180308608437
0.6866699633902381	0.6842921218492307	0.6788050004493981
0.6866516514359134	0.684273741398592	0.678785961744638
0.68663359185135	0.6842537276984788	0.6787657543124728
0.6866153338844458	0.6842359239028268	0.6787488665793723
0.6865958175819464	0.6842274438774272	0.6787391721613878
0.6865790325251938	0.6842095452089243	0.6787198945119283
0.6865597872740048	0.6842007099391273	0.6787106588442962
0.6865414377031118	0.6841838456235168	0.6786930632343344
0.6865237502817289	0.6841634705668054	0.6786729696877097
0.6865059529387247	0.6841508292969078	0.6786621560007915
0.6864875643439414	0.6841304479644809	0.6786385296872924
0.686470395232323	0.6841160971068099	0.6786241803411821
0.6864511950093467	0.6841049943665201	0.6786120420369107
0.6864329965160094	0.6840946111585877	0.6786002245408306
0.686415512785238	0.6840737099412421	0.6785790002133825
0.6863965047170204	0.6840573940410929	0.6785618506544708
0.686378650715061	0.6840384668168733	0.678541146871315
0.6863603911449542	0.6840168241507273	0.6785219039390847
0.6863420039407786	0.684009400169933	0.6785110296664095
0.6863242845580856	0.6839935997245135	0.6784956788775998
0.6863064777769298	0.6839742058779859	0.678477521271929
0.6862885398911441	0.6839604342833084	0.6784612588292108
0.6862697052294604	0.6839471041175065	0.6784462190543222
0.686252036025745	0.6839318049156339	0.6784308015115539
0.6862336729795084	0.6839162567413233	0.6784145528767558
0.6862148154468187	0.6838856862531446	0.6783831233396744
0.6861969943043852	0.6838824757764596	0.6783789782977028
0.6861795895365158	0.6838615232016374	0.6783573313395598
0.6861608053975085	0.683848463457019	0.6783446182230117
0.6861449168465515	0.6838434791131567	0.6783366857287263
0.6861253048362151	0.6838304969486678	0.6783247103946299
0.6861073122878157	0.6838016653697422	0.6782951968629556
0.6860878491267836	0.6837850933361408	0.6782772305985898
0.6860710320587677	0.6837790516929539	0.6782710465157816
0.686052592253907	0.6837560605666584	0.6782457413451238
0.6860332835755277	0.6837563977427538	0.6782459113597356
0.6860168392414369	0.6837263840741682	0.6782136517688199
0.6859987441480521	0.6837240138657372	0.6782104622428269
0.685979976499105	0.6837070510702598	0.6781915033327457
0.6859624435257062	0.6836818607821575	0.6781648742389162
0.6859422160427209	0.6836814771314995	0.6781628128906657
0.6859250572931992	0.6836629770256154	0.6781461270793051
0.6859056959552146	0.6836335612060399	0.6781141871637746
0.6858881863433102	0.6836278353768322	0.6781079292772887
0.6858695678164836	0.6836232788218306	0.6781034584913179
0.6858515436294476	0.6835939395881956	0.6780729141240583
0.6858338105842187	0.6836030448695142	0.6780799533442656
0.6858157219359203	0.6835680453054502	0.6780426655027673
0.685796285583005	0.6835522865071495	0.678026477266869
0.6857778948553402	0.68353928290232	0.678011309686568
0.685758771402664	0.6835276703978561	0.6780009752929888
0.6857403254836021	0.6835190538490435	0.6779913316022035
0.6857225028894299	0.6834931503569648	0.6779621332193588
0.685703049718083	0.6834780250630046	0.6779469036853326
0.6856845085089313	0.6834716549035933	0.6779404047870561
0.685666234958378	0.6834590410648643	0.6779265709302896
0.6856485934279015	0.6834472661632172	0.6779130542752395
0.6856307147123462	0.6834244796218456	0.6778875613656159
0.6856113733236368	0.6834171388762709	0.6778800916424812
0.6855919959778569	0.6833948808681376	0.6778558507904596
0.6855736148565762	0.6833862427842762	0.6778465654813886
0.6855542016615394	0.6833745664942051	0.6778329158464701
0.6855366630372022	0.6833669251676784	0.6778236389503051
0.6855180347656898	0.6833471568717633	0.6778031877331925
0.6854987880893245	0.6833411632680843	0.6777956048657695
0.6854805310740056	0.6833237721794684	0.6777748966410301
0.6854612751757898	0.6833087564024098	0.6777601494638505
0.6854419512626851	0.6832771666852672	0.6777271275434771
0.6854230940482905	0.6832654430777219	0.6777111182443789
0.6854039487103982	0.6832554154608228	0.6776999459550008
0.6853849125172945	0.6832546963036341	0.677697259778453
0.6853681772312243	0.6832358016090944	0.6776779847348958
0.6853498731494518	0.6832271938478336	0.6776666165322741
0.6853307742349096	0.6832087910151777	0.6776453221786177
0.6853098558920605	0.6831960342893477	0.6776297881043037
0.6852916940786073	0.6831849750652456	0.6776189441653115
0.6852740201959877	0.6831582804437308	0.6775878839691671
0.6852519639260699	0.6831507714246216	0.6775796127697423
0.6852339647796152	0.6831330041962408	0.6775579901348585
0.6852134929237661	0.6831306942314457	0.6775547479695964
0.6851959017242932	0.6831094802778018	0.6775313040757248
0.6851768263026462	0.6830999392926634	0.677517220409113
0.6851575763190623	0.6830797740111939	0.6774971684240889
0.6851371503895705	0.6830691682522992	0.6774836061411781
0.6851187488348162	0.6830560253430584	0.677465792178523
0.6850973371111616	0.6830355839486691	0.6774470289720986
0.6850766987221826	0.6830210804389412	0.6774294893138159
0.6850552309978698	0.6830040471459955	0.6774086412545262
0.6850358009822829	0.6829858990769992	0.6773914689494739
0.6850126611446624	0.6829703732048351	0.6773733225735604
0.6849926618443755	0.6829536553051941	0.6773525454037352
0.6849725375215621	0.6829375173853693	0.6773317056816037
0.6849524680367733	0.6829185525848341	0.6773139996250457
0.6849318615350313	0.6829070610849993	0.677297719064771
0.6849119770705776	0.6828843178186175	0.6772724124569209
0.6848894183592226	0.6828796834921566	0.6772652191516016
0.6848705633431422	0.68285687672388	0.6772366917266573
0.6848483125872693	0.6828464929621262	0.6772247915644073
0.6848294950776463	0.6828270503345912	0.6772020772094798
0.6848084202566614	0.6828106784608121	0.677183470487489
0.684788097006308	0.6827998869046497	0.677168990546716
0.6847672904698597	0.6827875359581178	0.6771539264877758
0.6847478807438071	0.6827717696651087	0.677134109747713
0.6847256825863821	0.6827546196406491	0.6771099184318637
0.6847043595422996	0.6827381690868134	0.6770889406138481
0.6846846591068659	0.6827337427851056	0.6770821592804691
0.684663456146325	0.682711177156156	0.6770547682263738
0.6846429677832511	0.6826996329279141	0.6770399559129512
0.6846225968025612	0.6826854629670733	0.6770263001824258
0.6846025315456268	0.6826738670817087	0.677008574829719
0.6845808062057739	0.6826492817509049	0.6769785183411922
0.6845597705108045	0.6826420143508369	0.6769685131534364
0.6845404883603008	0.6826297419339928	0.6769526829422241
0.6845188294969803	0.6826239015475924	0.6769425323813775
0.6844979874742545	0.6826066184575413	0.6769207863820332
0.6844779847054888	0.682592747592852	0.6769021791953328
0.6844567119881357	0.6825742009597399	0.676880622504633
0.684436613629394	0.6825610960648255	0.6768626590636042
0.6844157824083171	0.6825461200630608	0.6768440480929749
0.6843959887835072	0.6825380838883084	0.6768320846146156
0.6843739138551205	0.6825168268327214	0.6768070818511374
0.6843530231876528	0.6824921380107367	0.6767776547322804
0.6843329512396967	0.6824922742154371	0.6767737503950788
0.6843134547421758	0.6824726241736662	0.6767517576441129
0.684291729406799	0.6824595277887885	0.6767331212461789
0.6842707744115999	0.6824441438845845	0.6767155200097686
0.6842500077689104	0.6824217703162891	0.6766859894323665
0.6842302349744664	0.6824191725962914	0.6766804592207543
0.6842092981789486	0.6824024662387395	0.6766595019429876
0.6841891400306528	0.682383838862984	0.6766362639460993
0.6841676942514705	0.6823719248555191	0.676619691265893
0.6841467478809712	0.6823539426288303	0.6765989324305952
0.6841274521598583	0.6823379780416524	0.6765781247783732
0.6841064258761493	0.682323683620372	0.6765579450776289
0.6840851311173356	0.6823108936296934	0.6765427970976353
0.684065390738304	0.6822936934704907	0.6765203647685931
0.6840459762479725	0.6822825785480429	0.6765048844942004
0.6840249766774902	0.6822778887015962	0.6764951480394974
0.6840051103797661	0.6822638452506288	0.6764773590875428
0.6839846871883122	0.6822421092870938	0.67645112235252
0.6839638750423611	0.6822296833999846	0.6764342259308508
0.6839441934391546	0.6822105009939479	0.6764142447778814
0.6839230412013109	0.6822013690171348	0.6763998870198994
0.683904122253916	0.6821861959351626	0.6763791820376001
0.6838826887142113	0.6821724716653856	0.6763618663936083
0.6838643654977321	0.6821598611082098	0.6763440349904388
0.6838440086438369	0.6821385123989525	0.6763239942097748
0.6838238798037625	0.6821359815601682	0.676315847438031
0.6838041008012262	0.6821092180891988	0.676286743332137
0.6837832726375829	0.6820984916875122	0.676271487610652
0.683764676969138	0.6820858232517562	0.6762537232818059
0.6837441851633935	0.6820734268279274	0.676235104952595
0.6837239962565029	0.6820473993461585	0.6762095052251361
