Train loss	Validation loss	Test loss
0.7744683030574925	0.761662263098673	0.7606731939233368
0.7744544105453303	0.7616501557699803	0.7606587917869373
0.7744403903957878	0.7616376491963577	0.760644022237576
0.7744264272650179	0.7616254055206133	0.7606294696527446
0.7744124094699282	0.7616128624577905	0.760614654269748
0.7743982238704059	0.7616004689763816	0.760600050401124
0.7743841879131937	0.7615884196212218	0.7605856990976906
0.7743702262288217	0.7615758291769247	0.7605707870468763
0.7743560568477466	0.7615637846941183	0.7605563530814061
0.7743421422497605	0.7615513362944413	0.7605415686386708
0.774328137086028	0.7615389439769605	0.7605269704815768
0.7743141513629117	0.7615267365966685	0.7605122398556929
0.7743002148111787	0.7615144819668398	0.7604976661757302
0.7742863616186594	0.7615020861829728	0.7604828532335421
0.7742723248963181	0.7614897120575902	0.7604681865634888
0.7742582870614433	0.7614772650012948	0.7604535735718991
0.7742443962828577	0.7614649581788555	0.7604390357340616
0.7742302705309652	0.7614527330908631	0.7604244900568636
0.7742163715714838	0.7614406452350891	0.7604098342178287
0.7742026099287628	0.7614279120003374	0.7603949095551037
0.7741885654941878	0.7614154751686915	0.7603801707542834
0.7741745877043044	0.7614031494586729	0.7603655847926054
0.7741605604014126	0.7613909533412496	0.7603509808827004
0.774146515655057	0.7613787966730183	0.760336437681153
0.7741325565918011	0.7613664649535679	0.7603220068352886
0.7741187260379572	0.7613542480954373	0.7603075506457632
0.7741048127132344	0.761342013605939	0.7602929687417126
0.7740908234472716	0.7613297554385065	0.7602783434038637
0.7740769188032025	0.7613172847863727	0.7602638725343627
0.7740629184064701	0.761305048743939	0.7602492902282292
0.7740490317283066	0.761292860794177	0.7602346424195877
0.7740350916833643	0.7612807663993287	0.7602201498010106
0.774021401659023	0.7612684766696317	0.7602056064308587
0.7740074780835329	0.7612565005612212	0.7601911662260508
0.7739937403827758	0.761244380877108	0.7601767047400045
0.7739798517692823	0.7612321341453874	0.7601622132851138
0.7739659971809457	0.7612200165689853	0.7601477102273613
0.7739522614004558	0.761207770020003	0.760133373799961
0.7739384461886825	0.7611955631884766	0.7601189448206058
0.7739246416784061	0.7611835583628076	0.76010464781333
0.7739108155519381	0.7611714277480118	0.7600901542804941
0.7738971070138351	0.7611594956329296	0.7600758312388025
0.7738833163859189	0.7611474840801883	0.7600613958866363
0.7738694964808752	0.7611354747715791	0.7600469944702684
0.7738557194393153	0.7611236303236609	0.760032862972837
0.77384204837039	0.7611117586268119	0.7600185617781494
0.7738283891999125	0.7610996767584013	0.7600041326506594
0.773814605011675	0.7610876569898455	0.7599897082216581
0.7738008623763472	0.7610752776126857	0.7599750739939698
0.7737867014403393	0.7610631446854934	0.759960783047703
0.773772975371919	0.761051232709861	0.7599464608386931
0.7737591285324247	0.7610392582888104	0.759932276303681
0.7737454780926372	0.7610272768909461	0.759917826031228
0.7737317390042742	0.7610152879503385	0.7599033967190272
0.7737180093993311	0.7610031032084402	0.7598892778188893
0.7737044166123608	0.7609910875850436	0.7598748327338078
0.7736906924436401	0.7609790979861984	0.759860376953221
0.7736771329173	0.7609669989268878	0.7598461028045838
0.7736633781161928	0.7609551129924389	0.7598318263297056
0.7736498088150802	0.7609429302617626	0.7598172740230178
0.7736361085588617	0.7609308463475639	0.7598028999774108
0.7736224507290279	0.7609189774835227	0.7597885232172421
0.7736089547175704	0.7609070573376568	0.7597743828022495
0.7735952432385137	0.760895287364235	0.7597602675628264
0.7735815158576987	0.7608830747128839	0.7597457409534362
0.7735680143237527	0.7608713470644787	0.7597315565616721
0.7735542678292503	0.7608595337966484	0.75971738012197
0.7735406176843914	0.7608475857968381	0.7597031818963345
0.7735271852521575	0.7608357036305127	0.7596888758471982
0.7735136090504242	0.7608239978074001	0.7596747783079739
0.7735000309496013	0.760812203525021	0.7596605037221472
0.7734866390313605	0.7608005113421937	0.7596464311847246
0.7734729534635261	0.7607887688648965	0.7596321743359828
0.7734593528918974	0.7607770588859856	0.7596179202484651
0.7734455526426868	0.7607653306657276	0.7596037865253304
0.773431961291756	0.7607536149487008	0.7595896038887886
0.7734185170297047	0.760741762067323	0.7595753394168606
0.7734050095716096	0.7607299935663991	0.759561017433234
0.7733914182987912	0.7607179727736963	0.7595468241669294
0.7733779081675125	0.7607061687218926	0.75953274562047
0.7733643892963112	0.7606946227814652	0.7595188588127645
0.7733510494512906	0.7606828411660584	0.7595048698033985
0.7733375929434112	0.7606710434611054	0.7594906928390036
0.7733240722459913	0.7606594465426642	0.7594767537408748
0.7733109573689798	0.7606476932242551	0.759462671094333
0.7732974938221967	0.7606357803537079	0.7594484786173318
0.7732840046050371	0.7606239396913641	0.7594344389499936
0.7732706098955604	0.7606120150314419	0.7594204667193765
0.7732570211712475	0.7606002309127738	0.7594062631205086
0.7732436081153532	0.7605884137955302	0.7593921831759907
0.7732301450755286	0.76057612492204	0.7593782637030628
0.7732168112387428	0.7605643106702182	0.7593641980515251
0.7732033089741623	0.7605525321995579	0.7593501142244304
0.7731899869903567	0.7605407040659861	0.7593361867779362
0.7731765625650088	0.7605288945513391	0.7593221049680547
0.7731631150707545	0.7605171013960601	0.7593081256691433
0.7731497167141962	0.760505314358213	0.7592943659465985
0.7731363046270083	0.7604936414574032	0.7592804622687465
0.7731229404764108	0.7604820220372909	0.7592665686337342
0.7731095952145705	0.7604698057577521	0.7592529070968338
0.7730961164823208	0.7604579973075396	0.7592387980557724
0.7730827065693467	0.7604463575951909	0.759224821134654
0.7730692944498336	0.7604347283229363	0.759210946559758
0.7730559007380732	0.7604230670938021	0.7591971679872306
0.7730425290790335	0.7604114471567606	0.7591833628893936
0.7730292168251931	0.760399779444013	0.759169520653397
0.7730159173978948	0.760388048571542	0.7591556045093832
0.7730025859065167	0.7603766398373839	0.7591421300851334
0.7729895074547948	0.7603651698814116	0.7591282190083947
0.7729761139458655	0.7603536674021719	0.7591143676666497
0.7729628274413342	0.7603423573454927	0.7591006329483653
0.7729495731438125	0.7603306361012507	0.7590867847584629
0.7729361549588257	0.7603191236411851	0.7590729577373869
0.7729228602119451	0.7603074863827445	0.7590592031289551
0.7729095652489903	0.760295949431961	0.7590455139653367
0.7728963941800568	0.7602844425429965	0.7590317132659036
0.7728831863233123	0.7602727506693867	0.7590178823980855
0.772870013552997	0.7602611141396357	0.7590042769815504
0.772856758245318	0.7602496235857434	0.7589905180014964
0.7728434607449202	0.7602382627318118	0.7589766178101698
0.7728304013940316	0.7602267731821268	0.7589629005042677
0.7728172194392325	0.7602151764787939	0.7589489610818346
0.7728040278766567	0.7602037155429413	0.7589353602274609
0.7727909577175	0.7601922994791462	0.7589218554164793
0.7727778071672093	0.7601808255217257	0.7589080388345663
0.7727646514969623	0.760169476985712	0.7588945013214459
0.7727513849250565	0.7601581631514553	0.7588807966298768
0.7727382243083017	0.7601466939404289	0.7588671983369978
0.7727250722791849	0.7601353869719014	0.758853344035403
0.7727119866945469	0.7601240961530618	0.7588396956312274
0.772698862269713	0.7601127458371474	0.7588259792651497
0.772685662746148	0.7601014427075813	0.7588123096740691
0.772672426838455	0.7600901515170273	0.7587986785754985
0.7726594034947001	0.7600788481171941	0.7587851710991576
0.7726462868076873	0.7600674103419677	0.7587713892985627
0.7726332771801118	0.760056094358416	0.7587577510631214
0.772620110698204	0.7600448573316902	0.7587442115897844
0.7726070699707301	0.7600335944445928	0.7587307546973149
0.7725941577990977	0.760022384758725	0.7587171316036233
0.7725811066894029	0.760010952299452	0.7587037351288773
0.7725680457509309	0.7599997011459919	0.7586900321722329
0.7725549572952803	0.7599883002266344	0.7586765406859749
0.7725419617745898	0.7599771971635126	0.7586631350732008
0.7725288767765618	0.7599658092317527	0.7586496682378515
0.7725159353375333	0.7599546622756677	0.7586361174151458
0.7725030546015735	0.7599430795522719	0.7586227569630538
0.772490026750223	0.7599318292577845	0.7586092436434521
0.7724771359001202	0.7599203587362117	0.7585958827581502
0.7724641705107516	0.7599091315628695	0.7585823455815166
0.7724511842533748	0.7598980092764027	0.758568820045995
0.7724382662890231	0.7598867981385612	0.7585554118053127
0.7724251270676649	0.759875564685676	0.7585419153102714
0.7724121553768034	0.7598642881024562	0.758528486763699
0.7723990989630607	0.7598530466295186	0.7585150771685566
0.7723862456028346	0.7598417477729408	0.7585016807193744
0.7723733329461142	0.7598304578197814	0.7584883098665753
0.7723603633527029	0.7598192510318088	0.7584748752141779
0.7723475027285498	0.7598080881409816	0.7584615561072674
0.7723346077112694	0.7597969737853691	0.7584480995731065
0.7723219040190411	0.7597857112646195	0.7584346200533026
0.7723090940564293	0.7597745321014604	0.7584211592353797
0.7722962197415107	0.7597634233640956	0.7584076904059786
0.772283389469886	0.7597523039035137	0.7583942792844865
0.7722708563495099	0.7597410508899886	0.7583809069237525
0.772257913537205	0.7597300596935705	0.7583675084665951
0.7722451718163886	0.759718932468914	0.7583542702939925
0.7722322788059208	0.7597077731481223	0.7583409927877371
0.7722194214602532	0.7596967974689935	0.7583277291388285
0.772206631691784	0.759685755673988	0.7583141969191849
0.7721938966383585	0.7596745857350942	0.7583009199454367
0.7721811571854421	0.7596634021123162	0.7582876255526179
0.7721684328641268	0.7596522885841613	0.7582742851519918
0.7721555773512246	0.7596412337206807	0.7582609986115816
0.7721428896937721	0.7596301413405283	0.7582477127334157
0.772130135538849	0.7596190037884263	0.7582344729958395
0.7721172574261427	0.7596080095919064	0.7582213244776208
0.7721045075457327	0.75959705714318	0.7582080400621611
0.7720918683275413	0.7595860293239928	0.758194851672371
0.7720792148303642	0.7595750416041878	0.7581815969507546
0.7720664309941941	0.7595641831595035	0.7581685708804944
0.7720537369167284	0.7595532878337878	0.7581553855919768
0.7720411255289611	0.7595423313621159	0.7581421475019724
0.7720284419603578	0.759531264840878	0.7581289621343498
0.7720157649435274	0.7595203125114172	0.758115658594924
0.7720032919011459	0.7595093027129708	0.758102516070797
0.7719906306733497	0.7594981130338306	0.7580893896624004
0.7719778266077425	0.7594872107609	0.758076117279605
0.7719652116748199	0.7594764897807038	0.7580627909317356
0.7719525673171057	0.7594653056973242	0.7580496146079279
0.7719401166142407	0.7594543266056201	0.7580364849579898
0.7719275452441914	0.7594434699374922	0.7580232975936473
0.7719149900791697	0.7594325316761783	0.7580102500891523
0.7719023623853304	0.7594215847388789	0.7579970833410068
0.7718896811872585	0.7594106308982773	0.7579841041565815
0.771876945560926	0.7593997556053095	0.7579709012686551
0.7718645333749631	0.759388921161143	0.7579579498687851
0.7718519145545824	0.7593779786003909	0.7579446796158682
0.7718393061906049	0.7593672294568601	0.7579315364392066
0.7718267129744294	0.7593566207811868	0.7579185529572835
0.7718142458522307	0.7593457074619047	0.7579054594591303
0.7718016592276005	0.7593344855188409	0.7578925423421079
0.7717891414790216	0.7593236392984672	0.757879526196246
0.7717766573929215	0.7593129719832737	0.7578665899258503
0.7717640894078587	0.7593020396381871	0.7578536710436041
0.7717515869982046	0.7592912121932938	0.7578407617138512
0.7717390154413333	0.7592804879934307	0.7578278492380334
0.7717265899734792	0.7592697437642949	0.757814982657325
0.7717141569977007	0.7592586765192216	0.7578021465500092
0.7717016504999588	0.759247868864961	0.7577892159159636
0.7716892375357371	0.7592372159827875	0.7577762037667469
0.7716768126819769	0.759226652659957	0.7577631571834325
0.7716646865030489	0.7592155540249409	0.7577503895232842
0.7716522081860413	0.7592050776459361	0.7577373530917114
0.7716395574286004	0.7591944751199089	0.7577244899462761
0.771627265759898	0.7591835017636805	0.7577114327456981
0.7716147863237621	0.7591729134279916	0.7576986742615879
0.7716022492279964	0.7591621273261073	0.7576857672359729
0.771589859002826	0.7591515102137255	0.7576729327190848
0.7715775354502927	0.7591408590919111	0.7576601136379179
0.7715650962385757	0.7591300126165639	0.7576471787291724
0.7715527088856022	0.759118875042556	0.7576347355704238
0.7715404605127884	0.7591080082346285	0.7576214999517131
0.7715279340967376	0.7590973582054212	0.7576085873023033
0.7715157519426825	0.7590866000254514	0.7575957851137847
0.7715033604488883	0.7590759909715938	0.7575830181542537
0.7714910898684689	0.7590653618481409	0.7575703048743775
0.7714788524180178	0.7590546796708155	0.757557539202802
0.7714665316243406	0.7590439782749985	0.757544722079596
0.7714541589907482	0.7590333551835894	0.7575320465690497
0.7714419567842715	0.7590227205992086	0.7575193039069025
0.7714296587440319	0.7590121109048763	0.7575065561261513
0.7714174529402106	0.7590015553268149	0.757493884678656
0.7714051038448403	0.7589909197085634	0.7574811269246086
0.7713929675116434	0.7589804366561113	0.757468501268429
0.771380787236543	0.7589698354501657	0.7574558195005721
0.7713685847265056	0.7589592967684898	0.7574431190342622
0.7713563576151268	0.7589487989328123	0.7574305326276334
0.7713442855258607	0.7589382078374333	0.7574179364386227
0.7713321594763658	0.7589276444964733	0.7574052957702245
0.7713199189346129	0.758916967897976	0.757392623436241
0.7713078656160632	0.7589067747411415	0.757380037582136
0.7712958175332553	0.7588962640091205	0.7573671955081154
0.7712836099148808	0.7588857221525366	0.7573545320283914
0.771271589188636	0.7588753680706392	0.7573420976063387
0.7712594439617987	0.75886473641857	0.7573294786925324
0.7712471720256336	0.7588542982840618	0.7573169323059152
0.7712350391964614	0.7588439604786601	0.7573044369203219
0.7712229927595908	0.7588334768064392	0.7572918547526747
0.7712108745922521	0.7588231227306672	0.7572793674428033
0.7711988382772205	0.7588125548745203	0.7572667794394733
0.7711867641819609	0.7588021445353498	0.7572544410656719
0.771174744000871	0.7587916517221367	0.7572417295033913
0.771162502144062	0.7587813386047048	0.7572293343467908
0.7711505901161225	0.75877089816386	0.7572169602159904
0.7711385089675099	0.758760254580507	0.7572045158863675
0.7711263654299665	0.7587497986624968	0.7571921354081569
0.7711144891829868	0.758739140117443	0.757179617019521
0.7711024738422648	0.7587288558292787	0.7571672828932762
0.7710905424377336	0.7587185175594838	0.7571546203022854
0.7710784785757366	0.7587082015529877	0.7571422639788338
0.7710665621844048	0.7586979025240923	0.7571296217528264
0.7710545023908376	0.75868760503106	0.7571171248113246
0.7710425847560838	0.758677362366802	0.7571048314586164
0.7710307571417918	0.7586671409213559	0.7570924431900196
0.771018762915303	0.7586567970719628	0.7570799780785964
0.7710068200273259	0.758646582887251	0.7570675808922812
0.7709949217527567	0.7586363492429878	0.7570552547342055
0.7709830653120312	0.7586260535746824	0.7570427751913704
0.7709711571395009	0.7586157861069118	0.7570304888866958
0.770959274419996	0.7586056556213643	0.7570179759113056
0.7709473458448928	0.7585954303368455	0.7570055323405694
