Train loss	Validation loss	Test loss
0.7134363362259594	0.7014644542429076	0.7059212489844944
0.7134100906765679	0.7014351532928056	0.7058901808976845
0.7133863837548313	0.7014048177798705	0.7058557567928029
0.7133492248963085	0.7013886284275364	0.7058375012933504
0.7133189347401963	0.701357426082072	0.705806671377314
0.713289578356099	0.7013314630673085	0.705778589945666
0.7132646324949898	0.7013088983428256	0.7057587162770189
0.7132356026356453	0.701279217352121	0.7057253497973166
0.7132056061365153	0.7012549163969981	0.7057015704790081
0.713177434898516	0.7012292122567163	0.7056757859809207
0.7131478909675054	0.7012034696028309	0.7056481953713774
0.7131203012151117	0.7011725623075458	0.7056148374454951
0.713090504488604	0.7011490566785268	0.7055920453612042
0.7130656999237552	0.7011257728842274	0.7055667585440116
0.7130328177719004	0.7010962901842712	0.705533577720244
0.7130040820568924	0.7010668783948125	0.705504380090201
0.7129741696817692	0.7010390240718863	0.7054744814498712
0.7129488696406872	0.7010144442704569	0.7054506464808181
0.7129219387572581	0.7009936062652203	0.7054288978111546
0.712895400752269	0.7009710604978312	0.7054090564764403
0.7128697177319304	0.7009373482182952	0.7053725969725417
0.7128475686835054	0.7009368824694033	0.7053677382703251
0.7128160609060027	0.7008882157984331	0.7053182714012736
0.7127758128161851	0.7008608086986262	0.7052886151647373
0.7127479407918663	0.700844029042965	0.7052736020239003
0.7127241007610841	0.7008140977220374	0.7052440014644096
0.7126902431301829	0.7007869697193457	0.7052127373793028
0.712662455350904	0.700762017606332	0.7051891360123353
0.7126377689401775	0.7007304805853007	0.7051553933953338
0.7126138135025285	0.7007083747316906	0.7051314177891247
0.7125835790917434	0.7006823283915	0.705104954641413
0.7125581784646332	0.7006456933967302	0.7050669425845142
0.7124951666599423	0.7005866534332602	0.7050052239762584
0.712438422585256	0.700536895931427	0.7049552912924993
0.7123982498420116	0.7004876179575733	0.7049091748275244
0.712327614412495	0.7004123367424872	0.704836186700087
0.7122578151929057	0.7003582513589854	0.7047849495840891
0.7122038423225499	0.7003138235030799	0.7047410084517068
0.7121597368062825	0.7002703686406809	0.7046989236670582
0.7121238871031422	0.7002244863312956	0.7046517355185625
0.7120685669344158	0.7001843138778808	0.7046096514361393
0.7120275869483087	0.7001458314874677	0.7045711631333739
0.7119928002150658	0.7001118753517097	0.7045357460048944
0.7119514305459615	0.7000793853258371	0.7045016038791524
0.7119130046104706	0.7000441671113542	0.7044631375566544
0.7118781931928354	0.7000098707879462	0.704426673390773
0.7118381977586508	0.6999805734003715	0.704395772454717
0.7118047891607926	0.6999475080106832	0.7043614759167665
0.7117698042772934	0.6999147949484401	0.704327682211241
0.7117412639340841	0.6998878971744579	0.7043036848275664
0.7117059434175171	0.6998582560377631	0.7042686323335395
0.711676614767295	0.699825049988393	0.7042380980010772
0.7116386584191957	0.699797630940337	0.7042047275629758
0.7116068176329875	0.6997733742058054	0.7041824852323976
0.711584988907433	0.699739430846218	0.7041459483395188
0.7115408387337602	0.6997115036064918	0.7041151737896209
0.7115121667458774	0.6996827293510091	0.7040885271195961
0.7114875503830868	0.6996605769149515	0.7040635097857583
0.7114483324946107	0.6996303398663941	0.7040302726938277
0.7114185635627402	0.699600901368303	0.7040001139224614
0.7113886554299339	0.699571277984691	0.7039709449505485
0.7113599841132031	0.6995450629112756	0.7039436722923699
0.711327335223316	0.6995199920135048	0.7039162725724848
0.7112970934343567	0.6994878901482862	0.7038832430800327
0.7112715376465036	0.6994658079412308	0.7038614894563672
0.7112355443213476	0.6994401593209661	0.7038342397461912
0.7112100281644652	0.6994204157025028	0.7038142778745107
0.7111835154800037	0.6993880142242945	0.7037792451754324
0.7111546473874089	0.6993565443246569	0.7037457139919948
0.7111154243238434	0.6993324887526808	0.7037200520796397
0.7110906927959155	0.6993114054021398	0.7036982038731618
0.7110598581972176	0.6992728451008817	0.7036588356090719
0.7110300095604559	0.6992500771180786	0.7036352690602328
0.711000188073364	0.6992267473843182	0.7036102776788797
0.7109707668765637	0.6992035765598459	0.7035870286354267
0.7109421154970802	0.6991729243571396	0.7035558698236106
0.7109124754531463	0.6991485570535941	0.7035324584530441
0.7108902098757612	0.6991202788252434	0.7034995737954085
0.7108555683098698	0.6990939334140526	0.703473166167496
0.7108279367883149	0.6990625050932232	0.7034404588315796
0.7107985596242623	0.6990448244719704	0.7034243616671264
0.7107699814768805	0.6990156993863834	0.7033926178223697
0.7107424686176647	0.6989900747554859	0.7033640784739676
0.7107113729267368	0.6989656180867911	0.7033385058265144
0.7106867996531078	0.6989373904753372	0.7033112801540871
0.7106545812832357	0.6989094882069828	0.7032829690706346
0.7106254636145837	0.6988908242390859	0.7032631196130612
0.7105958043180163	0.6988631249887882	0.7032356166790791
0.7105692735487451	0.6988341025495455	0.7032055484675487
0.7105390773798951	0.6988092273296367	0.703180594625094
0.7105166472633305	0.6987786177428075	0.703150620102805
0.7104831846159256	0.698755626280758	0.7031280387998643
0.7104546266692374	0.6987335809984205	0.7031048864026913
0.7104278672967288	0.6987111167540013	0.7030819568920079
0.7103980956615724	0.6986770084508412	0.7030478380933018
0.710368489980607	0.6986625268766996	0.7030333098375932
0.7103418002063601	0.6986381634720297	0.7030085264433352
0.7103164209764752	0.6985995258841392	0.7029695446170179
0.7102839016073206	0.6985788494883716	0.7029478909397973
0.7102566821472112	0.698548191465769	0.7029171245454713
0.7102267354154365	0.6985258061066466	0.7028933691016442
0.7102004652661227	0.698499998218375	0.7028676295187954
0.7101716940627243	0.6984808922487649	0.702848066272148
0.7101459294850346	0.6984516492609398	0.7028167144500268
0.7101150617924218	0.6984361243714969	0.7027999598049947
0.7100953700505347	0.6984259897172278	0.7027903409090911
0.7100669428041905	0.6983813966342887	0.7027438483324475
0.7100327352485024	0.6983531431206235	0.7027146469794072
0.710005978086148	0.6983361559619544	0.7026974363108116
0.7099835403532108	0.6983136387911131	0.7026727197732847
0.7099566839267217	0.6982789319539228	0.7026379792320497
0.7099237395297586	0.6982732162823955	0.7026317545051634
0.709901554288707	0.6982357872228705	0.7025922359450857
0.7098742748843823	0.6982078117902781	0.7025631252469889
0.7098441740847358	0.6981822514117078	0.7025369427524742
0.7098157988901941	0.6981660862518567	0.7025199406633619
0.7097914358603016	0.6981325376779588	0.7024864941565638
0.7097619055326131	0.6981277683775424	0.7024808517937757
0.7097425096866598	0.69810762563919	0.7024585182660705
0.7097152217307985	0.6980805046739329	0.702431130897754
0.7096877979531807	0.6980624359742167	0.7024127756822688
0.7096589020905957	0.6980125673529061	0.7023618695694609
0.709624979104405	0.69798808722217	0.7023359654907201
0.7096039190564554	0.6979866018449908	0.7023347598683282
0.709578910055067	0.6979396755128828	0.7022865925317627
0.7095435809121523	0.6979174216552586	0.7022635029725636
0.7095233072652544	0.6978914988630777	0.7022376275375737
0.7094916956486738	0.6978892947441924	0.7022344566283236
0.7094696989489461	0.6978424581020747	0.7021861051063343
0.7094389016431785	0.6978197705800614	0.7021621093342698
0.7094103636645592	0.697795064142719	0.7021367137170887
0.7093843519286229	0.6977871118228459	0.7021283739348297
0.7093603808868179	0.6977534868337274	0.7020945753107274
0.7093366167905502	0.6977366199639419	0.7020748493911162
0.7093057219383957	0.6977213953779677	0.7020606631488405
0.7092814686685366	0.6976735821303639	0.7020129218487555
0.7092530668675999	0.6976519344861719	0.7019894910988645
0.7092251438506346	0.6976274754649919	0.7019646633429892
0.7091997310947746	0.6976047889038058	0.7019400241861183
0.7091739364304448	0.697603715544387	0.7019393860025437
0.7091515231519333	0.6975572134430008	0.7018928101108589
0.7091219618549396	0.6975355155009373	0.7018679329398588
0.7090929042949233	0.6975092733324824	0.7018424114615149
0.7090690991197657	0.6974838425967691	0.7018158929052882
0.7090440889821695	0.6974826023850501	0.7018124514252491
0.7090188153920828	0.6974392926981033	0.7017692112755889
0.7089904412654808	0.697416623439619	0.7017461693929935
0.7089715007112888	0.69741037169629	0.7017370595423338
0.708940800954097	0.6973693228771145	0.701698620261065
0.7089115671092293	0.6973641575826782	0.7016910512988256
0.7088873704628117	0.6973230196627658	0.7016489476921962
0.7088585124498864	0.6973009000032868	0.7016250135031684
0.7088334713652047	0.697276739494602	0.7016006395319421
0.7088060663868309	0.6972568573560584	0.7015783384444727
0.7087879184894286	0.6972630124488468	0.7015860407831805
0.7087603371083291	0.6972104870013083	0.701531080929757
0.7087310879598046	0.6972044991221478	0.701524340619341
0.708710651129805	0.6971827559108962	0.7015031530148176
0.7086852902501175	0.6971580084107274	0.7014777533873437
0.7086551934246873	0.6971374052021029	0.7014561354341281
0.7086318496754885	0.6971138576008107	0.7014323452514071
0.7086045107755794	0.6970737030472646	0.7013906012913683
0.7085757165134097	0.6970482839993742	0.7013672232053579
0.708550588495547	0.6970426905386303	0.7013591298588402
0.7085285632962479	0.6970012593540456	0.7013185659186703
0.7084991246425156	0.6969806877736481	0.70129513290598
0.7084722687832709	0.6969582112733609	0.7012726713167683
0.7084495761408491	0.6969325658101505	0.7012484425580026
0.7084231770770297	0.6969121885730745	0.7012260345937197
0.7083968511610633	0.6968903208746966	0.701203046925962
0.7083733592899831	0.6968928311028096	0.7012059708939835
0.7083554399625338	0.6968643769742341	0.7011775381098521
0.7083253013458203	0.6968192564015452	0.7011327760144023
0.7082990987222028	0.6968011866972592	0.7011122982687078
0.7082725132418988	0.6967731130274105	0.7010853431328646
0.7082460645760468	0.6967799136006151	0.7010913144061652
0.7082254840680514	0.6967287085129299	0.7010383037938663
0.7081969525901876	0.6967315461142436	0.7010413301528758
0.7081779661096627	0.6966949250839405	0.7010038549920168
0.7081477898748372	0.6966857854431011	0.7009952090499397
0.7081256978114941	0.6966425445953329	0.7009495724399077
0.7080953310362234	0.6966170380475178	0.7009238523886197
0.7080755906921027	0.6966215896050876	0.7009277540719963
0.7080501770949402	0.6965703197103755	0.7008773041403712
0.7080210367059027	0.6965667663623882	0.7008727892899395
0.7079984878202452	0.6965279088224876	0.7008324675113565
0.707970679760942	0.696506870534171	0.7008109100973677
0.7079454394973185	0.6964838507116132	0.7007864631814158
0.7079219979711258	0.6964634259953738	0.7007658464571416
0.7078961134524221	0.696438670539705	0.7007410787868165
0.7078759881276744	0.6964208787310379	0.7007216896231562
0.707850950307266	0.6964018174421069	0.7007029381343084
0.707821844659492	0.6963893999192868	0.7006907977649527
0.7077982644209018	0.6963478939577401	0.7006502608331363
0.7077705080309197	0.6963254688606876	0.7006272032193663
0.7077456175716329	0.6963037684025488	0.7006051870637248
0.7077227392206902	0.6962932601522235	0.7005914676538442
0.7076969514769146	0.6962819820693067	0.7005808917460338
0.7076744020157276	0.6962412420136909	0.700537897674972
0.7076501494981355	0.6962252744772658	0.7005208500160177
0.7076245118200212	0.6962165200663217	0.7005132942846997
0.7076016042191544	0.6961926383909254	0.7004887013717053
0.7075776832457408	0.6961809978854918	0.7004773396560846
0.7075534216471265	0.6961524603826279	0.7004474845023545
0.7075266538590183	0.6961155365497627	0.7004093184678754
0.7075052933347084	0.6960941586568791	0.7003870198162019
0.7074800272017127	0.696082781248266	0.700375519410989
0.7074535140302115	0.6960631870187622	0.700356168774149
0.7074300265556271	0.6960540664011313	0.7003474477486297
0.7074062597571623	0.6960298989198885	0.7003229112791459
0.7073804348524422	0.6959834076919162	0.7002732872042361
0.7073637260187261	0.695958923596948	0.7002508159876003
0.7073316817799187	0.6959462785929422	0.7002353413508786
0.7073108460776429	0.6959200204808523	0.7002095296909367
0.7072800081244391	0.6959091861632742	0.700198145309503
0.7072581468455205	0.6958848354574092	0.7001735308055971
0.7072335239273172	0.695864957505362	0.7001530494077409
0.707209050871271	0.6958311748952308	0.7001172638559731
0.7071858763723118	0.6958106256461718	0.7000963124738779
0.7071641868786069	0.695786942068584	0.7000737512912589
0.7071354876450989	0.6957802682811213	0.7000658022625427
0.7071188782496164	0.6957503886697719	0.70003335790178
0.7070906513742788	0.6957267881270198	0.7000099864708599
0.7070661903985487	0.6957080836438398	0.6999907876138873
0.7070434060587728	0.6956770078995587	0.6999591662725816
0.7070175556942471	0.6956678285794969	0.699948265159629
0.7069941539792312	0.6956416037054187	0.6999212886385706
0.7069741722934176	0.6956161448224376	0.6998992433273604
0.7069463440917659	0.6955988625101456	0.6998791271327524
0.7069211753224109	0.6955894668067633	0.6998674220087627
0.7068955888464897	0.6955634311717341	0.6998410585376746
0.7068717184954545	0.6955283495772794	0.6998051973903875
0.7068503062698943	0.6955216542688379	0.6997968109389993
0.706827813610251	0.6954873358993198	0.6997650076839429
0.7068019353117871	0.6954708076174976	0.6997467272609142
0.7067786990525928	0.6954487181004115	0.6997235585000794
0.7067530161237353	0.6954266697719373	0.6996997563933482
0.7067318212133231	0.6954039810590219	0.6996761772083588
0.7067043752781218	0.6953846654202138	0.6996547328015132
0.7066845193883494	0.6953699226535954	0.6996410194555318
0.7066590657708195	0.6953447862381407	0.6996136496200319
0.7066350876587111	0.6953354418957608	0.6996027224415683
0.7066145091024824	0.695303049621177	0.6995707680653241
0.7065922985726928	0.6952876444223558	0.6995541051195547
0.7065684199840171	0.695273469358777	0.699539056227034
0.7065458383945349	0.6952483837646277	0.6995122151704994
0.7065214563430297	0.6952279098491039	0.699491921796637
0.7064963698392371	0.6952093941847187	0.6994714160657205
0.7064740371013875	0.6951865129681645	0.6994484617500492
0.7064503807763053	0.695171464225601	0.6994316952550136
0.7064297401185802	0.6951464004367502	0.6994076214299619
0.7064087593832756	0.6951317011342744	0.6993935327271167
0.7063818866138649	0.6951272042455127	0.6993860873037812
0.7063610287045544	0.6950869629790535	0.6993467048323677
0.706336431469172	0.6950672607356578	0.6993248548043812
0.7063132850192897	0.6950482161978501	0.6993048784099993
0.7062926522462233	0.6950303374588777	0.6992889618833962
0.7062691249852301	0.695014210959505	0.6992722023233475
0.706246162341833	0.6949913328822082	0.6992455519964302
0.7062256734927586	0.6949755768827599	0.6992313450455804
0.7062039151411298	0.6949550745451247	0.6992099020287881
0.7061797088353745	0.6949428900409738	0.6991952291827349
0.7061618344714747	0.694914455378944	0.699169420655642
0.7061365728062154	0.6948950668933292	0.69914678404743
0.7061127819859035	0.6948777458875975	0.6991284738874259
0.7060930561695997	0.6948597354854218	0.699111563838228
0.7060685574568556	0.6948439746675418	0.6990936526091186
0.7060461472752887	0.6948348957316789	0.6990826252075306
0.7060266108801174	0.694825266605446	0.6990726506902489
0.706008871239842	0.6948020593845553	0.6990489323306687
0.7059877618692004	0.6947940992778915	0.6990396733206679
0.7059663268061411	0.6947787419717004	0.6990227965838833
0.705945917752677	0.6947722180247864	0.6990159280469422
0.7059265616668852	0.6947584031110297	0.6990015623311494
0.7059057579850511	0.6947474700095314	0.6989891955598818
0.7058893101702652	0.6947424860353179	0.6989859766721578
0.7058712662285682	0.6947294598231512	0.6989706818724918
0.7058552524011095	0.6947218107943597	0.6989642984967941
0.7058347571634539	0.6947098458594508	0.69895024249958
0.7058203831128073	0.6947045242878802	0.6989469647401265
0.7058003633328829	0.6946951522784582	0.6989344163664617
0.7057806904830493	0.6946995006180221	0.6989370358421976
0.7057636961705511	0.6946920118631913	0.6989307615691476
0.7057483009072901	0.6946853955570567	0.6989238509652779
0.7057281788308221	0.6946841970610764	0.6989211999458439
0.7057135683622383	0.6946827146915585	0.6989193184139535
0.7056977465462049	0.6946746705563801	0.6989122565771967
0.7056832995700614	0.6946732079647345	0.6989124967297168
0.7056680784188836	0.6946540684528134	0.6988928115313314
0.7056465884381007	0.6946396441557551	0.6988798672841555
0.7056305694806162	0.6946534880948414	0.6988892804358793
0.7056064100637005	0.6945922839190793	0.6988288333490784
0.7055733947034475	0.6945223915960946	0.698758760545099
0.7055355145567868	0.6944720350888842	0.6987068877656495
0.7055046364813996	0.6944238075536256	0.6986598268674722
0.7054817288577729	0.694374961225755	0.6986098099538033
0.7054485028990707	0.6943227039479294	0.6985558439433903
0.7054168469238996	0.6942717005106823	0.6985014197476604
0.7053882966891092	0.6942206818377575	0.698452186927042
0.7053610848011603	0.6941920395643053	0.6984223874572854
0.705334940488465	0.6941560393754156	0.6983846434219091
0.7053068530425046	0.6941155941035173	0.6983424286905372
0.7052826237636222	0.6940807302664123	0.6983073499056461
0.7052583026090049	0.6940527659184476	0.6982769795705501
0.7052308693096314	0.6940250350662254	0.6982494118577556
0.7052092594040441	0.6940010090954712	0.6982264247883196
0.7051912736808754	0.6939758110148472	0.698201095875885
0.705163592381845	0.6939457084656369	0.6981671017583333
0.7051371671684014	0.6939239040488266	0.6981427441325849
0.7051182600201659	0.69389503240012	0.6981161267803211
0.705097425792623	0.6938717694244156	0.698092334488992
0.7050742016040472	0.6938489463132206	0.698068209726947
0.7050487596553061	0.6938226042228808	0.6980384900248917
0.7050260105627557	0.6938026164133544	0.6980181756850983
0.7050062374028203	0.6937812869204507	0.6979976553185798
0.7049825321500042	0.6937595721438059	0.6979761955687935
0.7049591059828366	0.6937397021683789	0.6979552023600745
0.7049357803840806	0.693721967471164	0.6979371373378002
0.7049145003671279	0.693699080725169	0.6979119116983895
0.7048909934564231	0.6936794917321729	0.6978917319504241
0.7048689814504069	0.6936601097509154	0.6978713383536472
0.7048448613554759	0.6936403614508444	0.6978509341868746
0.7048209640867851	0.6936192231105164	0.6978270868833618
0.7047994810449301	0.6936000785683458	0.6978070334844502
0.704776240295949	0.6935840832848219	0.6977953780494103
0.7047525611318899	0.6935587689185959	0.6977667639743729
0.704730918415155	0.6935415849317078	0.6977503683954869
0.7047061265265065	0.6935159112705044	0.6977187306003079
0.7046805056824774	0.6934986948259505	0.6977047216798852
0.7046584752082834	0.6934766966526643	0.697681160480486
0.7046369958584636	0.6934579818990305	0.6976631184390137
0.7046103385592758	0.6934353506251573	0.6976393847373945
0.7045893710509907	0.6934180961971587	0.6976215805733755
0.7045655676566513	0.6933925096260454	0.6975931200969507
0.7045434713319528	0.6933802160327968	0.69758058584379
0.7045206847923767	0.6933599429660179	0.6975584265269426
0.7044940659894021	0.6933442886576486	0.6975384355043044
0.7044734761134872	0.6933272592377674	0.6975237523603897
0.7044512969633085	0.6933116896814263	0.6975084953038085
0.7044275540869805	0.6932918337181984	0.6974837728829846
0.7044077669495784	0.6932708818278925	0.6974658332752384
0.7043850990408446	0.6932565796710342	0.6974516452547199
0.7043628981445925	0.6932385891305805	0.6974297513671102
0.7043426806277446	0.6932263601007529	0.6974199735742262
0.7043210905974612	0.6932068306936634	0.6973984614483404
0.7043029095187501	0.6932035204231399	0.6973945736856756
0.7042828082364128	0.693192153611959	0.697380916216836
0.704265363061583	0.6931805740967193	0.6973690402482646
0.7042426965019603	0.6931691139481267	0.6973553623536313
0.7042284125970691	0.6931597927759369	0.6973439365712708
0.7042098236527516	0.6931530387473612	0.6973382643663087
0.7041948983014543	0.6931604766594441	0.6973434258220107
0.7041818905598968	0.6931706047413322	0.6973524056040736
0.7041721346749772	0.6931861654884485	0.6973666448815798
0.704153806621519	0.693189767857429	0.6973682456366641
0.7041420551904334	0.6932105128574586	0.6973890605747656
